"query_country_code","lau","sum"
DE,DEB3I_07338014,61369
DE,DEB3B_07331018,73143
DE,DEE06_15086005,3323976
DE,DE40E_12069665,874274
DE,DEE08_15084125,511840
DE,DEG05_16055000,152239194
DE,DEB16_07135045,547789
DE,DEB13_07132084,9654
DE,DEB18_07138063,85493
DE,DE914_03151003,5825
DE,DE80I_13062058,8587444
DE,DEG0I_16073063,639060
DE,DE267_09674149,2002078
DE,DE807_13051040,466667
DE,DE12B_08236076,978315
DE,DE927_03256021,28364
DE,DE27E_09780125,44819
DE,DEG07_16062007,36942
DE,DE132_08315050,1792263
DE,DEA13_05113000,151420576
DE,DEB3K_07340030,12216
DE,DEF0B_01058054,400204
DE,DEA29_05370016,2440174
DE,DED43_14522480,1068053
DE,DE228_09275126,9344820
DE,DEA1B_05154056,71659
DE,DEB17_07137214,144340
DE,DE926_03255020,43354
DE,DEB1A_07141012,7014
DE,DE80G_13060032,38449
DE,DE256_09571146,34588
DE,DEB14_07133010,8170
DE,DEG0A_16065034,34934
DE,DEF0C_01059056,10396
DE,DEB13_07132031,5241
DE,DEB1A_07141084,9345
DE,DE71D_06439013,38655
DE,DEF05_01051027,20176
DE,DED2D_14626020,1721682
DE,DE148_08436069,35995
DE,DED2F_14628400,3387814
DE,DEA34_05554052,256912
DE,DEB1A_07141095,25454
DE,DEB17_07137501,72412
DE,DE80F_13059106,70235
DE,DEF06_01053057,9766
DE,DEA2C_05382020,20576743
DE,DEB19_07140116,7553
DE,DEB3I_07338018,89532
DE,DED2E_14627290,668463
DE,DEG0G_16071019,44897
DE,DEB1B_07143237,25242
DE,DE405_12060185,70894
DE,DE21G_09183130,16504
DE,DE406_12061328,86132
DE,DE12A_08235055,50733
DE,DEB14_07133086,123721
DE,DE80A_13054071,83005
DE,DE115_08118040,100310
DE,DE113_08116076,122381
DE,DEB24_07233202,674
DE,DEB3I_07338005,321785
DE,DEB3J_07339053,30117
DE,DE215_09172112,48794
DE,DEF0B_01058074,7928
DE,DE21A_09177144,57990
DE,DE927_03256024,12612
DE,DEB25_07235141,37689
DE,DE11B_08128115,386478
DE,DEF0F_01062089,63781
DE,DE25A_09575152,34844
DE,DEB3B_07331002,46688
DE,DE237_09374123,18153
DE,DE25C_09577173,183967
DE,DE948_03453005,73450
DE,DEG0I_16073065,715947
DE,DEB16_07135017,29462
DE,DE132_08315098,81677
DE,DEB1B_07143245,5838
DE,DE114_08117055,37615
DE,DE21M_09189157,170992
DE,DEA2D_05334008,192000
DE,DE21B_09178115,31963
DE,DE93A_03360016,3159
DE,DEB23_07232306,3372
DE,DED44_14523450,4120278
DE,DE80I_13062033,659999
DE,DE248_09474156,26272
DE,DE139_08336082,34284
DE,DE225_09272140,23725
DE,DE917_03154502,4346
DE,DE22B_09278117,21069
DE,DE80G_13060030,53995
DE,DE937_03357053,4027
DE,DE237_09374137,35208
DE,DE722_06532023,20092599
DE,DEB3K_07340004,1063460
DE,DEB14_07133039,9615
DE,DE24D_09479127,17344
DE,DE40E_12069696,795159
DE,DE808_13052012,67674
DE,DE718_06434002,55858
DE,DE932_03352052,3172
DE,DE278_09774140,25044
DE,DEB3C_07332002,1009131
DE,DE932_03352015,7769
DE,DE932_03352043,3141
DE,DE80E_13058019,121681
DE,DE26C_09679169,11589
DE,DE21K_09187130,151969
DE,DE146_08426117,27908
DE,DE11B_08128126,306477
DE,DE80B_13055085,78563
DE,DEB1A_07141034,0
DE,DE21G_09183124,47301
DE,DE937_03357040,5014
DE,DE248_09474124,24078
DE,DE24D_09479135,391976
DE,DE13A_08337066,337425
DE,DE21E_09181121,43845
DE,DE21N_09190139,325242
DE,DE21B_09178150,16917
DE,DE145_08425090,18507
DE,DEB16_07135067,12871
DE,DEB1A_07141094,5414
DE,DE11D_08136079,226657
DE,DEA1F_05170020,9274929
DE,DEB3K_07340218,944
DE,DE914_03151020,19117
DE,DEB3G_07336046,5665
DE,DE715_06431008,904
DE,DE25C_09577141,14140
DE,DEB18_07138075,80203
DE,DEG06_16061058,275532
DE,DE808_13052070,61074
DE,DE138_08335066,96630
DE,DEG0G_16071053,283382
DE,DE238_09375170,205762
DE,DE939_03359020,228567
DE,DEF0D_01060075,33294
DE,DE933_03353013,11734
DE,DE227_09274128,141138
DE,DE13A_08337070,25787
DE,DE269_09676119,40254
DE,DEF07_01054161,82923
DE,DE939_03359001,953786
DE,DEF0E_01061020,5113815
DE,DE71A_06436005,1098370
DE,DEA59_05966004,36666718
DE,DE737_06636011,935839
DE,DED44_14523370,1690775
DE,DE807_13051079,75961
DE,DE719_06435003,14762
DE,DEF0F_01062009,2338232
DE,DEF05_01051120,1838
DE,DEB3C_07332036,8285
DE,DEF07_01054141,14933
DE,DEB17_07137065,23450
DE,DEG0C_16067084,1991572
DE,DEG0P_16063018,297947
DE,DE808_13052002,36506
DE,DE256_09571136,768735
DE,DEE0A_15087015,1757098
DE,DEB17_07137208,10598
DE,DEF0A_01057029,54393
DE,DE80C_13056011,100846
DE,DE91B_03158005,6194
DE,DEG0B_16066038,156805
DE,DE237_09374159,30234
DE,DE25B_09576126,51925
DE,DE914_03151027,48246
DE,DED43_14522240,4299374
DE,DEF0E_01061062,4223
DE,DE80F_13059088,61213
DE,DE256_09571180,153207
DE,DED2F_14628280,274321
DE,DEB3K_07340225,20540
DE,DE808_13052079,99159
DE,DE135_08325060,264891
DE,DEF0A_01057005,17589
DE,DEE0B_15088235,3703655
DE,DEB23_07232086,9943
DE,DEF0E_01061073,35230
DE,DEF0B_01058050,169866
DE,DEF07_01054003,31569
DE,DE11B_08128131,638191
DE,DEA2C_05382012,397093
DE,DEG06_16061093,112512
DE,DE80I_13062007,91750
DE,DEG0E_16069038,1471531
DE,DEA46_05770004,3263864
DE,DEB23_07232231,10983
DE,DEF0C_01059182,81882
DE,DEF05_01051005,10396
DE,DEB13_07132067,15526
DE,DE931_03351011,4970
DE,DEG0P_16063082,778004
DE,DE40D_12068320,38933638
DE,DEG0D_16068035,66121
DE,DE133_08316011,627691
DE,DEC06_10046116,1073185
DE,DE276_09772166,12487
DE,DEF07_01054012,216329
DE,DE80E_13058064,223940
DE,DE25B_09576147,2489405
DE,DE40H_12072157,103565
DE,DE245_09471207,43770
DE,DEE0A_15087031,2723089
DE,DEF07_01054119,39010
DE,DE40D_12068117,7278705
DE,DE227_09274124,80347
DE,DEF0C_01059137,913992
DE,DED53_14730140,931087
DE,DEG06_16061052,182530
DE,DEA35_05558016,1593935
DE,DED2C_14625500,1269317
DE,DEB19_07140010,40095
DE,DEF0E_01061114,29822
DE,DEB1A_07141013,7187
DE,DE803_13003000,408716154
DE,DE40I_12073032,205193
DE,DEG0M_16077039,229550
DE,DE249_09475189,35138
DE,DEB1A_07141002,55005
DE,DED2C_14625040,5840914
DE,DEB13_07132030,5781
DE,DED2D_14626270,512355
DE,DEF0E_01061064,9398
DE,DE24A_09476189,221672
DE,DE251_09561000,5611999
DE,DE80D_13057090,413701
DE,DE27E_09780119,191036
DE,DEB23_07232027,20694
DE,DEB23_07232081,8921
DE,DE937_03357008,39672956
DE,DEG0L_16076059,69242
DE,DEF0D_01060096,46098
DE,DEF05_01051097,340195
DE,DEB3F_07335028,15954
DE,DEB3C_07332004,8517
DE,DEB1B_07143502,4624
DE,DEB1B_07143032,8315378
DE,DED2D_14626260,318755
DE,DEB3E_07334031,5048
DE,DE27E_09780122,61310
DE,DEB16_07135071,15068
DE,DE115_08118010,107666
DE,DEB23_07232229,3449
DE,DEG0K_16075114,18337
DE,DE21B_09178113,55997
DE,DEA5B_05974052,574093
DE,DE239_09376176,10070
DE,DE80E_13058051,75371
DE,DE714_06414000,212101408
DE,DE94E_03459018,17704
DE,DEB13_07132074,71913
DE,DE148_08436005,66990
DE,DEB1B_07143057,20097
DE,DEB1B_07143248,14047
DE,DEB25_07235028,28633
DE,DE12B_08236019,49344
DE,DE237_09374121,40312
DE,DE939_03359012,19933
DE,DE226_09273115,17940
DE,DE737_06636016,4382271
DE,DE21E_09181130,1034884
DE,DE80I_13062065,41225
DE,DEB3D_07333014,6763
DE,DE725_06535017,702
DE,DEB3H_07337052,83970
DE,DEF0F_01062018,1425513
DE,DE80F_13059055,7757721
DE,DE922_03251008,5344
DE,DEB12_07131034,7746
DE,DEF09_01056036,392511
DE,DEF0F_01062032,34119
DE,DEB3B_07331009,7842
DE,DEG0D_16068062,105717
DE,DEB1A_07141079,9403
DE,DE409_12064128,98012
DE,DEB24_07233207,1638
DE,DE723_06533004,7529
DE,DE258_09573120,149077
DE,DEC05_10045117,4558947
DE,DE234_09371140,20932
DE,DE40D_12068052,130941
DE,DEB3F_07335014,4933
DE,DE808_13052013,52468
DE,DE932_03352026,3072
DE,DE229_09276138,1837264
DE,DE407_12062208,146050
DE,DEF0C_01059183,5394958
DE,DEG0C_16067071,102528
DE,DEF0D_01060008,30767
DE,DE139_08336014,299566
DE,DE276_09772126,13172
DE,DEG0I_16073075,651383
DE,DE146_08426073,125579
DE,DE234_09371122,56722
DE,DE21L_09188139,327339
DE,DEB24_07233004,4143
DE,DEF05_01051001,690181
DE,DE80H_13061007,44695
DE,DEF0D_01060061,46518
DE,DE256_09571183,57888
DE,DE926_03255002,29585
DE,DE133_08316042,402247
DE,DEF06_01053072,49773
DE,DEA43_05758012,3958614
DE,DED2C_14625060,798667
DE,DEG09_16064005,208341
DE,DEA1F_05170016,131285
DE,DEB14_07133028,8497
DE,DEB1A_07141082,4104
DE,DEF0D_01060039,2159910
DE,DEF0E_01061024,13651
DE,DE119_08126039,246050
DE,DEB15_07134052,16918
DE,DE733_06632004,436
DE,DE733_06632008,712
DE,DE21G_09183114,37974
DE,DEA37_05566008,1965950
DE,DE80D_13057036,2713733
DE,DE914_03151011,28090
DE,DED2F_14628340,501561
DE,DEB23_07232103,4393
DE,DEB1B_07143001,11927
DE,DED2C_14625630,3005747
DE,DEB23_07232260,5395
DE,DE236_09373121,112271
DE,DE71D_06439017,29015
DE,DEB23_07232287,3757
DE,DEA35_05558028,675791
DE,DE733_06632011,2042
DE,DEF0B_01058022,583480
DE,DEG07_16062014,68495
DE,DE12C_08237075,26953
DE,DEG0F_16070055,1426612
DE,DEG0G_16071028,68745
DE,DE723_06533019,2059
DE,DE928_03257034,12487
DE,DE21M_09189161,20979
DE,DEF05_01051015,63582
DE,DE719_06435021,11318
DE,DEG0K_16075018,39619
DE,DE247_09473174,37681
DE,DE237_09374119,20276
DE,DE80B_13055069,986173
DE,DE145_08425124,8437
DE,DE224_09271119,23359670
DE,DEG06_16061087,91865
DE,DE27D_09779188,21186
DE,DE26B_09678128,32169
DE,DEB24_07233038,8363
DE,DEB24_07233064,5453
DE,DEF0F_01062056,72077
DE,DEF0A_01057072,29139
DE,DED2D_14626320,426674
DE,DE12C_08237030,190329
DE,DE127_08225002,82093
DE,DEB23_07232234,1175
DE,DEF06_01053132,59434
DE,DE27D_09779194,197445
DE,DEB13_07132046,17168
DE,DEB12_07131026,2929
DE,DE734_06633200,403
DE,DEF06_01053066,11341
DE,DE266_09673114,3199720
DE,DEB25_07235045,643337
DE,DE934_03354011,7124
DE,DEE08_15084442,173972
DE,DE226_09273147,1065465
DE,DE234_09371154,328247
DE,DE227_09274154,11043
DE,DE925_03254020,181843
DE,DE267_09674184,18022
DE,DEF0E_01061033,7373
DE,DE22B_09278116,26126
DE,DE245_09471123,506156
DE,DE24A_09476175,226443
DE,DEB18_07138004,125791
DE,DEF05_01051141,35305
DE,DEG0A_16065061,1549519
DE,DE218_09175124,112904
DE,DEF0D_01060050,31799
DE,DEG0M_16077004,21148
DE,DEF0C_01059038,48146
DE,DE132_08315016,33900
DE,DE80E_13058072,18739
DE,DED43_14522190,2010488
DE,DEG0M_16077005,146719
DE,DEF0C_01059055,16996
DE,DE257_09572111,92646
DE,DEB3D_07333025,7900
DE,DEB25_07235030,13180
DE,DE128_08226049,152310
DE,DE21M_09189111,50623
DE,DE939_03359010,6409781
DE,DE949_03454020,13730
DE,DE928_03257013,6812
DE,DE11D_08136065,3765278
DE,DE938_03358004,4057149
DE,DE80E_13058032,118935
DE,DEB13_07132102,1792
DE,DE27E_09780132,448125
DE,DEG0I_16073037,545702
DE,DE133_08316049,24389
DE,DED2C_14625220,1351494
DE,DEB19_07140138,4490
DE,DEB3E_07334025,360580
DE,DEF0F_01062062,61765
DE,DE135_08325001,208549
DE,DEF0F_01062092,230096
DE,DEF06_01053068,30032
DE,DEF06_01053080,7508
DE,DEF0C_01059154,36835
DE,DEB1B_07143015,5858
DE,DEB24_07233060,6898
DE,DEB19_07140120,3044
DE,DE234_09371113,104154
DE,DE123_08215017,1157201
DE,DE114_08117037,36344
DE,DEG0M_16077048,228634
DE,DE238_09375120,19524
DE,DEB12_07131017,35916
DE,DEB3E_07334007,897849
DE,DE226_09273181,15722
DE,DE276_09772114,12739
DE,DE234_09371151,559019
DE,DED42_14521310,3602445
DE,DEG0G_16071048,250999
DE,DEG06_16061032,37611
DE,DE915_03152023,60555
DE,DE80A_13054092,2160233
DE,DEB1B_07143269,17862
DE,DEG0I_16073084,282526
DE,DE716_06432019,42136
DE,DEF0E_01061022,311044
DE,DEF0E_01061098,10501
DE,DE914_03151033,9965
DE,DED52_14729090,576037
DE,DE145_08425033,620955
DE,DE25A_09575150,16678
DE,DE27D_09779226,18507
DE,DEG06_16061103,173202
DE,DE114_08117060,58909
DE,DEB23_07232036,674
DE,DE21C_09179125,86514
DE,DEB24_07233005,11041
DE,DEB1B_07143075,5222
DE,DE80C_13056075,21654
DE,DEG0M_16077029,95328
DE,DEB24_07233243,1137
DE,DE722_06532018,2625
DE,DEB22_07231082,148143
DE,DEB25_07235112,9769
DE,DE264_09671111,1529991
DE,DE933_03353033,25381
DE,DEB3B_07331022,6898
DE,DEF0A_01057040,28374
DE,DED2D_14626560,322764
DE,DE935_03355034,343749
DE,DEB1B_07143005,597
DE,DEB16_07135033,4066
DE,DEB3C_07332029,19654
DE,DED2C_14625410,2023740
DE,DE247_09473153,95730
DE,DE93A_03360028,76413
DE,DEB23_07232040,7283
DE,DEB3D_07333038,45859
DE,DEA1F_05170012,1620490
DE,DE123_08215110,54350
DE,DEG0B_16066002,43248
DE,DE80C_13056004,93069
DE,DEA47_05774024,2162117
DE,DEB14_07133112,34664
DE,DED2D_14626480,1924325
DE,DEG0P_16063094,596273
DE,DE80E_13058067,105908
DE,DE145_08425039,142827
DE,DE247_09473170,308450
DE,DE24B_09477151,11510
DE,DE736_06635005,365
DE,DEA38_05570004,2593980
DE,DE27B_09777138,17531
DE,DEF0B_01058127,200830
DE,DE237_09374158,14925
DE,DEB1A_07141064,6686
DE,DEB3J_07339051,42930
DE,DEF0D_01060012,184564
DE,DEG0J_16074044,4015898
DE,DEB3K_07340051,209309
DE,DE80C_13056044,31647
DE,DEB16_07135008,6744
DE,DE23A_09377139,24949
DE,DE224_09271132,60618
DE,DEB12_07131027,4181
DE,DEE04_15081240,3018248
DE,DE219_09176123,763831
DE,DEF0A_01057024,29139
DE,DE914_03151008,10058
DE,DE922_03251025,2841
DE,DE928_03257016,16864
DE,DEB18_07138006,40632
DE,DE27C_09778202,20367
DE,DEF06_01053038,18189
DE,DE148_08436004,31261
DE,DE137_08327002,195553
DE,DE71E_06440009,2707
DE,DE80F_13059008,37894
DE,DE91B_03158503,0
DE,DE931_03351022,854800
DE,DED2C_14625320,468113
DE,DE226_09273116,73500
DE,DEB18_07138037,24876
DE,DE117_08121000,14592869
DE,DEG07_16062026,231289
DE,DEF0B_01058174,27092
DE,DE408_12063293,117511
DE,DE27B_09777128,17122
DE,DE257_09572158,60376
DE,DEB3J_07339038,84848
DE,DE935_03355033,129801
DE,DE216_09173118,74790
DE,DEB17_07137225,70840
DE,DEB18_07138055,24914
DE,DE724_06534008,832784
DE,DE26A_09677164,10196
DE,DEA36_05562004,7973475
DE,DE21C_09179126,247762
DE,DEE0D_15090008,183871
DE,DE919_03156012,17979
DE,DEF05_01051113,417405
DE,DE239_09376171,23769
DE,DEB16_07135093,10444
DE,DED2E_14627260,2469598
DE,DE40D_12068452,250731
DE,DEF06_01053059,11551
DE,DE40F_12070246,74381
DE,DE94A_03455026,167473
DE,DEB15_07134001,8093
DE,DEB19_07140001,9673
DE,DE236_09373112,3734225
DE,DEB14_07133045,10251
DE,DE12C_08237002,385600
DE,DE145_08425079,54174
DE,DEF05_01051003,33287
DE,DED53_14730190,16291799
DE,DEG0D_16068055,108417
DE,DE245_09471122,24009
DE,DEG0L_16076088,1094389
DE,DE25C_09577149,23710
DE,DEF06_01053053,25194
DE,DE27C_09778216,22960
DE,DEF0C_01059168,44478
DE,DE80A_13054078,1031690
DE,DEA37_05566028,1769736
DE,DE94B_03456015,16299382
DE,DE915_03152027,9041
DE,DE94D_03458006,7330
DE,DEB18_07138045,7020718
DE,DE80A_13054118,985799
DE,DE927_03256014,18648
DE,DEB3J_07339029,17091
DE,DEB22_07231032,1098
DE,DE112_08115044,197961
DE,DE141_08415060,215739
DE,DED2F_14628260,8463631
DE,DE947_03452023,104005
DE,DE936_03356003,18045961
DE,DEA57_05958036,1328665
DE,DE409_12064288,110581
DE,DEA37_05566096,90325
DE,DEB3H_07337066,659563
DE,DE733_06632009,65458
DE,DEE09_15085365,628975
DE,DEF0C_01059084,28719
DE,DE947_03452017,10389
DE,DE112_08115034,35031
DE,DEF0C_01059169,18954
DE,DE21J_09186162,170690
DE,DE229_09276130,30866
DE,DEE0D_15090245,1294741
DE,DE934_03354026,19386
DE,DEB22_07231204,14008
DE,DED52_14729190,1933699
DE,DE71D_06439003,603351
DE,DE809_13053035,113959
DE,DE407_12062024,1781582
DE,DEF07_01054061,105085
DE,DE808_13052083,76760
DE,DEF0C_01059080,39378
DE,DE724_06534017,1069
DE,DE115_08118021,111302
DE,DE926_03255023,197456
DE,DEG0K_16075014,54680
DE,DE409_12064388,127713
DE,DE124_08216009,9319
DE,DE26C_09679206,46799
DE,DE115_08118028,24098
DE,DE71D_06439014,21182
DE,DE21M_09189118,85180
DE,DEB23_07232094,674
DE,DEB3K_07340215,9056
DE,DE937_03357005,8363
DE,DE936_03356001,7286
DE,DE93A_03360024,822307
DE,DE247_09473138,32317
DE,DE25A_09575163,11236
DE,DEB16_07135048,4104
DE,DE949_03454056,8117
DE,DE265_09672145,12352
DE,DEA56_05954036,13896367
DE,DE12B_08236038,150619
DE,DEF07_01054160,498236
DE,DE934_03354501,949
DE,DEG0C_16067042,644060
DE,DE21G_09183131,17186
DE,DEB23_07232212,23832
DE,DEB17_07137092,9480
DE,DE21I_09185163,60469
DE,DE236_09373143,31952
DE,DEB12_07131085,4046
DE,DE256_09571134,14307
DE,DE268_09675112,29294
DE,DEF0F_01062081,96606
DE,DEB13_07132026,14721
DE,DE115_08118049,243922
DE,DE949_03454042,6125
DE,DE264_09671127,25080
DE,DEB12_07131003,37111
DE,DEB3H_07337069,18575
DE,DE80B_13055081,35950
DE,DEB3A_07320000,3240428
DE,DE114_08117009,24774
DE,DE269_09676156,20865
DE,DEG0A_16065019,140059
DE,DE12B_08236033,2081321
DE,DEB3K_07340201,13546
DE,DEB1A_07141047,10733
DE,DEB23_07232329,14528
DE,DE807_13051041,1306833
DE,DEB15_07134032,4046
DE,DEF06_01053107,25307
DE,DEG0A_16065056,127182
DE,DE225_09272134,70642
DE,DE12A_08235020,162322
DE,DEB14_07133091,16841
DE,DE926_03255010,5113
DE,DEG0I_16073021,85159
DE,DEG0K_16075132,878637
DE,DE922_03251010,42315
DE,DEF0D_01060069,72122
DE,DEG0K_16075003,586877
DE,DE80F_13059093,113617
DE,DE12C_08237045,292576
DE,DE71C_06438003,915208
DE,DEF0F_01062022,123163
DE,DE914_03151041,10795
DE,DEG0P_16063003,34669008
DE,DEE07_15083060,155095
DE,DEB18_07138077,102844
DE,DEF0F_01062048,29244
DE,DE91A_03157008,73224
DE,DE21C_09179113,44914
DE,DE27B_09777111,29867
DE,DE264_09671119,23623
DE,DE219_09176166,32077
DE,DEG0H_16072019,3043948
DE,DEE0B_15088319,2280109
DE,DE248_09474138,20888
DE,DEB3G_07336073,3565
DE,DEG06_16061019,119492
DE,DEG0B_16066083,63578
DE,DEB23_07232238,1927
DE,DE721_06531012,5541
DE,DE937_03357029,7074
DE,DE138_08335077,84107
DE,DEB15_07134028,4894
DE,DE71A_06436001,36543
DE,DE128_08226103,333731
DE,DEF08_01055029,20896
DE,DE94E_03459019,1017339
DE,DE123_08215025,85361
DE,DE949_03454018,154135
DE,DE126_08222000,17167138
DE,DEB3D_07333016,4721
DE,DE21A_09177121,16385
DE,DE265_09672124,92271
DE,DEF06_01053011,38582
DE,DE217_09174151,39117
DE,DEG0B_16066015,107480
DE,DE809_13053028,339910
DE,DE932_03352041,7061
DE,DE80I_13062060,187200
DE,DE939_03359019,2822
DE,DE115_08118006,62995
DE,DE26C_09679204,28006
DE,DE926_03255034,42189
DE,DE114_08117053,50972
DE,DEC02_10042117,2377813
DE,DEB24_07233031,3314
DE,DEF05_01051127,157187
DE,DE227_09274141,54601
DE,DEB3H_07337083,22313
DE,DE94E_03459034,53994
DE,DEG0K_16075116,5066601
DE,DEG09_16064052,1083318
DE,DEB3D_07333060,131804
DE,DEG0D_16068032,45910
DE,DEG06_16061059,142257
DE,DE134_08317146,240364
DE,DEF05_01051140,18173
DE,DE21E_09181144,80045
DE,DED2F_14628010,5059594
DE,DE934_03354015,10459
DE,DE929_03241018,126994
DE,DE40I_12073578,186371
DE,DE80A_13054028,191125
DE,DE256_09571165,119033
DE,DEB13_07132017,8343
DE,DEB3J_07339050,20579
DE,DEF0A_01057003,30242
DE,DEB24_07233008,6628
DE,DEF07_01054019,1119720
DE,DEB13_07132065,173764
DE,DE132_08315020,180644
DE,DE27B_09777112,58030
DE,DE80C_13056045,53301
DE,DEE07_15083440,470428
DE,DE71C_06438012,12686
DE,DEB3G_07336086,3969
DE,DE915_03152008,11744
DE,DE137_08327007,43530
DE,DE226_09273133,11822
DE,DE276_09772177,3187631
DE,DE256_09571139,28630
DE,DE137_08327055,138750
DE,DEB19_07140149,2736
DE,DE257_09572120,22006
DE,DE922_03251020,8723
DE,DE118_08125026,4061133
DE,DE807_13051042,4691466
DE,DEB3K_07340203,42333
DE,DEB24_07233022,12178
DE,DEB3D_07333035,4181
DE,DEF0C_01059077,770391
DE,DE147_08435034,189980
DE,DE116_08119075,142812
DE,DE80A_13054010,73986
DE,DE919_03156008,27409
DE,DE132_08315039,25752
DE,DEF08_01055035,1025337
DE,DEC06_10046115,1907470
DE,DE25A_09575155,8037
DE,DE71E_06440017,6513
DE,DED42_14521090,377833
DE,DE918_03155011,17782455
DE,DED2C_14625370,771443
DE,DEB3D_07333043,9480
DE,DE13A_08337045,21521
DE,DE94C_03457008,13829
DE,DE146_08426045,396446
DE,DEB25_07235044,7630
DE,DE226_09273141,58375
DE,DE26A_09677142,16377
DE,DEB1B_07143231,7553
DE,DE919_03156006,1330
DE,DEG06_16061017,636618
DE,DEB15_07134064,5280
DE,DEB23_07232288,11523
DE,DEF0E_01061036,31134
DE,DEA34_05554056,378690
DE,DEF0E_01061021,4815
DE,DE146_08426134,101774
DE,DE725_06535001,5045198
DE,DE93A_03360019,516983
DE,DEB3J_07339030,801032
DE,DE80E_13058018,308446
DE,DEB17_07137110,5924
DE,DEF05_01051110,42003
DE,DE94H_03462011,6812
DE,DE926_03255016,10452
DE,DEE0A_15087070,292992
DE,DE237_09374168,859241
DE,DEG0F_16070019,694587
DE,DE129_08231000,16680033
DE,DE25A_09575444,0
DE,DEB24_07233052,9461
DE,DE40I_12073201,227362
DE,DE227_09274153,48002
DE,DEB3K_07340034,3064
DE,DEG0B_16066025,77188
DE,DE27A_09776130,47849
DE,DEF0D_01060094,72287
DE,DE21G_09183127,37330
DE,DE407_12062410,731764
DE,DE71E_06440024,2132
DE,DE80E_13058073,388694
DE,DE934_03354019,12040
DE,DEB14_07133057,12004
DE,DE724_06534004,184882
DE,DEB3G_07336084,10000
DE,DE935_03355012,1792
DE,DE219_09176150,20287
DE,DE257_09572147,9631
DE,DE94A_03455027,76086
DE,DEF06_01053077,20844
DE,DE214_09171114,13741
DE,DEF0C_01059167,84920
DE,DED43_14522310,3628309
DE,DE132_08315068,71136
DE,DEF07_01054046,48094
DE,DEB3B_07331053,9557
DE,DE21I_09185166,32832
DE,DEA56_05954028,6062093
DE,DEB3B_07331064,26321
DE,DE80F_13059018,139917
DE,DE145_08425073,7050
DE,DEF09_01056032,203376
DE,DE219_09176148,18727
DE,DE926_03255503,0
DE,DED2F_14628360,3246756
DE,DEF0E_01061085,388706
DE,DEF0E_01061056,231225
DE,DEE0E_15091010,1729420
DE,DEF08_01055010,63484
DE,DEA27_05362012,564055
DE,DEB12_07131070,426146
DE,DE11D_08136070,13967
DE,DED43_14522030,1242492
DE,DEB14_07133077,4143
DE,DEF0A_01057085,161777
DE,DE268_09675156,18443
DE,DE408_12063274,160125
DE,DE136_08326075,65918
DE,DE93A_03360018,1611927
DE,DE734_06633024,1178
DE,DE113_08116007,76684
DE,DE21B_09178133,32441
DE,DE24A_09476146,283665
DE,DEB12_07131079,1175
DE,DEF0E_01061060,7508
DE,DE80C_13056055,20265
DE,DEF08_01055015,78072
DE,DE124_08216041,91521
DE,DE40H_12072298,468897
DE,DE22B_09278198,11464
DE,DE80G_13060049,2530353
DE,DE80D_13057005,87741
DE,DE145_08425139,44072
DE,DEG0B_16066041,84309
DE,DE266_09673182,5943
DE,DE23A_09377115,14640
DE,DEG0C_16067021,80128
DE,DEB1A_07141054,10018
DE,DEF0B_01058154,12181
DE,DEG0P_16063092,2233775
DE,DE11C_08135025,105179
DE,DE275_09771140,26879
DE,DEB23_07232282,11638
DE,DE143_08417057,76983
DE,DE94G_03461003,40296
DE,DE119_08126028,1099889
DE,DE236_09373151,382814
DE,DEF05_01051060,3548583
DE,DEB15_07134016,11214
DE,DEG0C_16067083,1448176
DE,DE40C_12067173,412075
DE,DE24D_09479169,1834399
DE,DE40I_12073430,3244680
DE,DE915_03152024,10483
DE,DE922_03251038,6868
DE,DE809_13053109,113820
DE,DEB16_07135003,9287
DE,DEB3D_07333056,173
DE,DEF06_01053130,31765
DE,DE94E_03459028,18824
DE,DEB16_07135058,20059
DE,DE11D_08136087,19686
DE,DEB3K_07340037,15184
DE,DEB3C_07332007,49925
DE,DEG0G_16071036,712011
DE,DE229_09276134,39969
DE,DE80F_13059011,998539
DE,DEB14_07133072,10810
DE,DE716_06432016,272938
DE,DE80E_13058001,213408
DE,DED43_14522540,2071511
DE,DE21F_09182134,76229
DE,DE929_03241021,319118
DE,DE808_13052086,88002
DE,DED2E_14627250,860453
DE,DEG0P_16063054,839608
DE,DE21G_09183116,31729
DE,DE27B_09777129,331136
DE,DEB14_07133107,46358
DE,DE713_06413000,101343702
DE,DEB16_07135018,22332
DE,DEG0C_16067053,7721822
DE,DEF09_01056009,128191
DE,DE934_03354012,59821
DE,DEF07_01054010,34622
DE,DE123_08215099,151064
DE,DEB3G_07336048,16436
DE,DE265_09672111,9927
DE,DE145_08425134,451214
DE,DEF07_01054037,21211
DE,DE134_08317026,144644
DE,DE737_06636009,563842
DE,DEB23_07232295,19921
DE,DE22C_09279125,265835
DE,DE93B_03361006,6890224
DE,DEF0B_01058118,91693
DE,DEB1B_07143258,2717
DE,DEF05_01051068,47590
DE,DEA2B_05378012,147706
